-178014.4421031825,-152260.91578791503,118878.78193777344,-9345.639697124536,-30837.146669340396,-11541.30139283198,-7857.896008315682,21283.337463099935,-9549.209762305662,-396.11024347457715,11547.08282334289,15680.774141923153,-1571.8673085600446,10934.938699732054,-4109.974382369222,9987.348900214954,12518.191201868858,-7143.154648098477,-1568.907165958257,6173.223155660996,1495.5881544049955,-8049.489024211953,-9121.729085492778,-4115.236156660274,-1995.6695477534533,-4578.239480393933,-16791.765165780642,12361.828738436507,2040.524526553036,-15993.820067942164,-1829.5292633879103,-4121.583441058482,-15749.699857782249,-9414.782722465312,8494.645258285596,1564.418459984194,1628.4509846071921,5647.5366357732,-8523.026684422519,-661.2269418450978,-6242.284683943978,1321.2690636502862,2387.724579603299,-4257.442308913415,7513.312108999288,-3613.8492979119856,1492.571641721449,2537.024470998724,3488.2213167802965,-688.9311943342525
-185467.47460783352,-155125.8154091938,142256.05281033728,-6541.462316934991,-38696.28722481195,-15054.30280870705,-15766.538457056386,10385.568088785974,-1415.0508269044053,-5075.4064971236485,3005.468057597112,13324.557757525432,500.4123472030893,-4284.5492165008,-7824.215732998769,-1590.8727459198046,15031.298039257103,-2836.3791302682657,-10522.057849659901,14747.617714122714,718.4221274801158,-2744.1343534162265,-9548.955604547684,-7885.440422039637,2115.0448949865904,-1831.6595779621257,-81.01214291545807,15703.18087122346,-3420.69732320626,-9816.326246793733,-5964.293250290602,9357.517443848541,-745.9852490798079,-10600.277764536655,-2599.1903956992046,1444.9634377039654,5499.095394258332,-8497.695165322824,-18746.907576368332,-1950.982793771467,2810.932941364844,3388.417330336885,-2343.946764797512,413.94514443047683,-614.3854491523336,-1837.1497183895444,4450.2464365274,4186.05992143374,-555.3824029327111,898.2759263658289
-171633.29279011715,-160716.52243183128,152522.2021802305,-3000.30415056023,-42632.81439524332,-15208.47568553955,-14703.006266212828,9070.325805779066,-3315.3745816894275,-8631.55467509959,6788.408343706703,11000.406926608737,-594.7624288507914,-1585.337917259577,-10890.700348126045,4434.183885995319,12933.982305263364,-2988.2081723053993,-10355.972767098216,14049.679370588667,3533.7733448027916,-4171.6336856803555,-10895.33831230137,-7375.91493280947,332.0853520400195,-690.4226950707707,-2713.845513636825,16321.331234044153,-5047.477450654733,-9665.609828834125,338.5114056459885,2690.6411181535495,-6265.03794189629,-8986.71842497053,3339.063892503941,2690.574871725763,2149.8407374898884,-647.4373611834856,-8092.110588550416,4795.593819098149,2601.679904621396,3695.4603088593412,3592.758444385808,-5030.169953531062,435.91547007369974,-1396.1700616105732,3742.4547738464553,7303.379006194351,746.3571502423347,-4141.321656626874
-166107.61454535904,-156856.2087674252,139008.70904975798,-9122.65017219062,-38686.1901923827,-15584.730155609452,-16925.8880025965,13251.505928124572,-2845.7268762054186,-9722.942189542779,4354.683651734342,10779.476492286201,1247.621989568686,-2761.6097731473437,-10371.443897091769,1277.0395357626403,15528.745517831292,-564.9433441930079,-13624.370135146646,16997.02812562508,5399.209035678912,-578.5778903312779,-8724.829706789846,-6776.700922653435,1302.8357630134294,762.6632810423419,819.8219562995351,15904.14724492288,-5293.251579924298,-9661.676194093521,2316.248841589993,2987.9852189072803,-3631.794334386975,-9465.105126429624,665.1611719198226,3199.382430673098,1638.6054199343102,-218.00076929636018,-5076.019479212405,5194.22918389633,3058.9806059923408,3569.5945629942557,4181.944633471431,-5866.562133296248,-469.22400017683145,-2049.2899448113135,3697.6195473227194,5918.615028363758,2557.2626041978056,-4833.410755668007
-165809.15108234365,-152492.82525103027,126067.03735157367,-13785.975122161759,-35960.0885849238,-15357.515143390108,-21477.298138698014,9612.242429697808,-2616.5616408127803,-18594.596243032986,4044.7632778286793,9695.621586306235,4630.936386915957,-3998.9485140242045,-9327.389119072182,433.7871227346633,17420.59333137934,-4925.211826586816,-12025.248215547397,17680.685049438092,1785.3216967438136,-2099.470054809169,-11992.546676317246,-9364.464441362885,-467.1516338799724,-1030.3454792892192,-919.5458232968484,12544.149589419945,-1434.9897408398876,-9021.787181805783,2964.422153774038,-232.18598441963675,-3345.8534808461127,-8328.267533323371,-4381.4885696438705,3647.3312624912164,5380.111098111792,3865.481571883563,-5123.03894525426,2259.556795031205,-963.8411630417552,4058.4036782180906,1833.4871290571646,-4502.210745477416,-4456.519459609619,-4384.7057993523795,3318.803745683253,8688.950143133045,2766.6724065567137,-2125.7439901142666
-158934.6363808929,-145217.97803242254,105850.16835372627,-23705.63183407888,-28405.766900964703,-13455.254960391792,-23405.08509887195,10197.249190042321,-1812.1006473781106,-12634.321587518676,6395.934666781848,1173.3397531213573,2321.625367563933,-5412.041244406505,-6983.117903983326,4039.0146244992434,11880.717696517984,-2346.2631249403144,-10689.030293450216,16872.441943964677,8637.663455643005,-1135.639876982378,-3713.3538254097307,-4430.639179667327,2384.184374255981,421.52488798281934,3099.2622151213573,3346.970288380526,-3204.3790735378634,-17505.90601918616,9466.65592289632,-2297.395904163347,-6346.603670896698,-5006.9094493838265,-682.4021597098176,4869.815244506531,-1518.918497739973,1378.5561794779612,-2061.2113370847346,403.8752776629728,2835.0964448111067,1997.8746172387198,4408.125531623765,-8130.443268042377,-4891.419639299082,-1719.694262826606,6742.749584588349,6723.798066044034,-1284.841661305959,-890.0365596455234
-139945.79937275985,-138261.4450977383,82358.87730500764,-34615.182611890916,-25631.208732411123,-14151.391282705188,-24967.15711053373,10354.513085693856,-501.71718373256493,-21897.29338359758,2240.7371171391,594.1085561629299,6886.5700934931365,-17676.078893349095,-16946.637161684765,5017.834210455583,16359.178937084098,-3411.971300618979,-17778.28696278064,22092.63807203418,9637.22024825941,3230.089216924668,-2789.787373023785,-7711.675091594948,795.401971002291,3887.906721334511,12818.980084466883,-2607.120009426046,-6891.156310259682,-8223.376053561806,10304.812127534604,1685.560803532215,1841.412100870815,-1631.1291650003814,-12840.887905621003,4424.162524781571,827.6688024538222,-4716.664663251232,-308.09948547382,-10.438247656502142,6428.222386467534,1269.1649284292296,485.7210756180907,-6230.396159302066,-3479.2981707529325,-5597.135013666827,6027.950871010528,6938.82579998878,1747.3236801189641,3896.239764604925
-104855.17703053323,-128948.70629833578,55120.394851514015,-47592.226503881124,-12100.270915184783,-20737.604657748496,-31942.058639439245,11232.97556677044,-171.67978804537472,-22978.37757901481,12299.550649372859,8946.922606333155,7331.937019981294,-15724.221565887972,-16199.754911159991,6011.6131267192495,20087.813552119904,-6919.834507207248,-14849.804822845857,21935.30926141644,6694.921062032128,1270.6881676463393,-4935.716570070834,-7162.17862711131,-1410.3015545033313,5439.411540402899,18045.53198793273,-10446.45040693972,-5020.512150878987,-5343.133148406915,18141.097190925277,-3882.8448278934416,-3028.005668505704,1188.6124039875986,-9545.545549328934,7759.486018689462,-8854.117813391069,-2671.607589418415,-1115.5323357655366,-1591.760509864703,2472.8952660113528,3722.9394747075744,-1413.0488715035224,-10954.252470312395,-4659.750500903663,-4896.962539464706,6330.629500229368,5306.451031578501,1138.2126769103738,-655.4859913054705
-61011.35127181248,-116108.81095434654,23540.747093529553,-47743.04450347166,1601.7804156937195,-41309.58467826542,-7333.237866671512,24107.181750014137,-13086.289960506612,-15024.9266084012,33946.85486898574,-6733.5235449743595,12200.879712297987,-29145.818824226466,-30014.815400793745,8659.130274410694,18946.56949851855,-10309.9993646541,-18945.580501610533,40016.05016010118,13441.463294691008,4250.025909046869,-6795.249898084729,-6800.137034867,5752.036521247965,11474.57740498522,27809.725663069505,-26879.197924850407,-10251.217328906747,9513.905477086022,22920.149685237786,-1990.8921296484764,-9629.890701982384,-9943.952352980767,-14133.684141924346,7439.766032736351,-14709.026633950174,-3966.796507059708,8641.904153719244,7114.205538758753,-12506.814876514169,1073.046420740976,-6760.296202715924,-14056.58367263984,9395.060941204665,-19752.05730991946,7185.632074525411,10921.392818775143,6471.859368115423,-4656.7760809390165
-13394.351173130493,-119166.6921340176,1317.9562252505445,-45289.620102559435,1969.6291176833345,-40108.21048051773,7962.1471365473535,24138.050724217348,-19390.042129895086,-10504.652123400425,30175.01617745347,-9912.480903449918,15666.64427394198,-49773.162078969035,-61574.791580170764,-17663.67721158916,25978.03104123456,17438.638897346136,2231.6540187862265,52066.43750671089,-21060.11981789203,-14558.836960364326,-36087.6169252166,-20949.544374009856,10610.395436427774,11599.475032612181,48680.10763560002,-57144.62426288874,-22262.350571987892,16722.24850211973,11588.544736945729,10089.835443673437,-16546.96995311157,20915.5514261311,-18261.79871638549,5485.701437425486,-27146.55856119656,10416.825874960814,-1294.959818824353,7630.127517991647,-26743.603735954282,-10343.623222871083,-12405.45283935563,-8361.016013084612,13762.717320615058,-14776.125197911464,-9931.368747234848,17685.207496329454,-11813.009724877891,-15070.530752049845
67536.61766350611,-136859.9747344396,-20351.35096520095,-62640.22857253451,-10402.066550071106,-5495.782278287388,5700.281635818518,45640.424928916764,-20619.76963434012,-31965.253454164107,-8307.116896809284,19074.941878027286,9749.941290626042,-48387.58113607654,-40978.6361156342,28117.14662606957,2192.4226735615753,-10059.67847346744,-3592.495475040633,18230.124816109314,2892.2020043982066,10891.356299490504,-14491.120648943917,-6386.4277614544235,-14567.722348695339,26585.175192202492,41796.51847182239,-22486.26773562283,-20740.094440753383,31218.149132383158,28254.848193992428,-8950.86183301792,-14462.687153334258,-10414.943388277423,-16337.76714370929,2480.0270569113586,-15233.499680578243,1788.752751970113,28187.81571906488,4465.932333951338,-14235.60321203217,-18478.580116549398,294.64496778812986,-5824.7197905580615,-5437.8123787167015,-13733.430194928325,-9277.470921164633,-2444.0399653357817,-10154.659131834087,1886.7376391621226
113557.82114481121,-156202.98668678873,-61118.28114447432,-64837.762140434534,-18425.441827662078,35185.31811137859,29380.609883172023,41976.77351293769,-33772.03057942602,10319.188089420111,-19531.161166511352,10692.618672498496,-11123.229190811928,-49683.0257646344,-44866.565702342705,25319.814215063794,-21111.043233504664,2578.811855366037,-3608.8679257280746,10124.739146273321,-5605.824295799602,3881.974367734921,-14185.327660796036,565.3952935623305,-3679.476592222451,6557.13801201179,25550.21005173347,-16671.53375682007,-22194.127590894623,36726.80110407828,17575.89305409121,2339.8892800492913,-12116.643084661047,3892.668776393173,7421.104751538148,-328.14109224544654,-13941.033929286132,493.03036359537924,7146.691565058649,7221.9140448109865,6914.421254086764,-22852.74303529698,-712.4947119180439,-11547.126525126767,-2542.9214627785677,1826.3499114961999,4633.492184394027,-20401.91307859264,-10822.821305047497,5683.891327580492
132665.69403400293,-176624.7202142549,-64410.83120593598,-58140.63490675135,-21905.256793631488,73778.20687134573,42278.085161079354,27376.651743823102,-39628.65384775382,34619.587273510304,-36327.65406224143,19328.43644835046,-24060.463955709773,-54577.73315559899,-48297.15392188277,30445.444800042987,-36552.484956774424,-4860.419867544727,2277.36752785817,8344.844046756622,-12190.176780018703,3409.1743208708544,-16848.155213815135,13490.364992097358,-13784.37979358739,6075.021219466457,7806.090226824838,-4736.184964104604,-24430.936688335845,33911.23601732597,15868.277658171024,6729.209585754985,-13822.21633891945,-5.505684512670324,-125.60639296111378,-1149.9469132219733,-9044.915541817812,255.25206108798724,9525.804703889535,4458.364553564164,2928.897367144674,-9279.246972265115,-12111.797655212882,-4827.23985650222,1433.519660165232,3471.481856802811,1666.775808831158,-25341.106341965842,-7438.938949232189,4490.766302457579
107089.15416517782,-170076.40958361208,-59945.98614242379,-64272.72007793636,-1099.6907609972739,97960.00063825202,68830.61884357857,17906.605282449025,-31878.16941446756,27246.046424468397,-21474.83396001686,-1610.342538833559,-7921.191083870735,-44927.467966743236,-14795.67888466776,12205.894428503714,-26501.319653375416,-2200.5685167043516,36987.52065513788,-26767.562343010424,-12331.802047574567,10827.49219566673,-6054.387002650152,18827.420875888132,-2394.6382217163796,5327.335411817671,17506.268708153784,-2426.3889564379288,-33113.82804165321,32856.51046094921,11633.151345191609,-238.04020748377613,-24879.35989807708,-5758.591891965987,19349.114456041138,-21083.05707426511,-35718.881276656924,5280.62878177006,9351.443789820147,46121.97271182516,15865.052613753618,5035.594564243097,13134.343883627425,-462.329626269039,6892.732664152416,17865.988795370668,-5656.668068073402,3912.9761883239125,-6676.334804121919,5215.036644196643
187690.21048468325,-191787.14990869592,-103132.71083225355,-68468.84904234177,-9122.190067222962,134379.4637970287,88037.94763119608,42833.9844848389,-44609.42432127834,53752.287185058645,-40281.532400292686,8145.359615905917,-19606.300007240396,-60016.18368296932,-40649.56738621633,33069.08411270056,-40390.78162476639,-6308.630632142488,25002.072479277092,-16287.65568750721,-25281.126682812257,3400.1563088518587,-7366.1774507915125,19754.871162344545,5288.414401478392,450.7606243848539,-6559.056256286087,5772.957319779223,-23788.72207013019,19202.35188181853,-5102.638548752411,8300.25130437904,-13976.79327730426,3383.5460662099194,10629.254400078547,-8007.751426333278,-3233.7986498215037,3694.8913429184568,15053.178852297746,20353.717001191755,11897.263027483968,10814.369105669015,4277.325295509373,2057.573562327694,3973.936002255059,5460.9459766243735,3595.407026466338,-2077.955223240693,-9576.376140307886,8386.115658395152
245262.22787214554,-191178.39859003658,-100139.37861165742,-133742.3523255004,61206.65895714277,335638.7592607063,514846.99382308574,-9173.81026456235,521762.04723766155,-57841.48359910493,85219.26268476825,14936.832336916286,15147.471418136229,65813.94948641237,21471.234457650902,-8127.916690646374,37890.189128081234,21162.572024176385,-28159.9491767153,30847.47178746404,15224.674801180303,4043.089142926213,-1138.366686087814,-7872.582259564704,-510.1896505242891,-5261.994708300348,834.144253034133,4496.851850925814,1939.9733898082216,-1364.831267767423,7977.714231365852,-3783.3639301253233,40.990206658295385,-117.30513436051781,-360.20203699387895,-1946.9774453860548,-1947.982909506795,-3742.7458936751846,2454.6118838073817,575.8762655146827,-473.8377769771061,253.50229258945205,-2739.1863769321185,-982.0253984643117,191.0069821339632,-2690.4872718287565,1010.7856166162017,-1188.4699972484348,-1017.104402791516,-306.176421695816
200306.81010877038,-174732.2384284437,-121628.42135395775,-87282.92452507862,5096.905721510486,128367.77979338916,68936.64559813812,48081.56978683398,-42761.01044904121,67305.09827855293,-32839.72777244652,4885.879793224432,-30500.812630452758,-52347.790643566856,-37085.81127160828,49469.56219399123,-48525.27260429081,8596.42867143999,10096.963613392865,2737.6244529641463,1239.0548539503448,7447.981241328388,-9245.992603467097,8345.102875767088,5263.797236882179,-954.6317058686383,-7170.149369302914,-72.14111214328672,-8481.37984592322,-1156.460193491029,-5385.229306932581,-607.7685955133221,7169.899478541286,2461.4901011519696,8224.015661236574,-2664.8777744335525,-5141.437340786086,-6906.590347159298,-910.0450847601786,5756.666178556771,2942.6592543687116,13558.65083595831,11006.525827595928,7147.620353682415,2707.8494616034864,-646.1784452684325,-4701.837960968485,-2615.5371101102764,-9989.305817115297,8431.045393202165
127955.84786218381,-161514.7095182511,-124476.78861558593,-79973.69978456151,-18108.543353294215,100044.07861922112,48702.36131017667,41072.21282033158,-37631.02942912835,22481.850324172297,-3455.677720726872,-28026.086728244623,-22671.502514093896,-45346.517266804745,-48284.282243961556,98463.23135215105,-41907.653914378665,4382.935640658075,15116.582128955763,1441.8570242645742,12667.28482325008,-7700.3151977222,844.4639346439668,4584.461848147433,13066.63471622357,11790.799745581558,-5906.706145546637,-6086.998864292495,-7184.962840705331,-24776.284502772352,-5420.182343291008,3951.4400729529193,595.8671733200126,37440.325452713194,-5353.641431719442,5790.050504346191,21014.527546240395,5160.365595927382,40600.479707385435,-2764.605631483735,-561.3036629140508,-1329.54966122478,-824.5205100354839,19664.93200134017,-10904.872331464265,8835.538972327135,11568.966915977328,11636.885727085055,-4175.852501050341,-5427.759425830149
232777.58779512555,-189221.69138074087,-168320.41885679093,-88300.5843159702,-34762.04916940922,133949.71178341474,68083.54653305364,81575.24976856595,-50588.22961910039,55846.21038091804,-25053.08730956756,-35030.96908345155,-36822.99693239734,-74918.80883728899,-64997.08438656136,116272.24877859047,-60502.46336427226,17225.768677350006,-2281.03464469395,21987.20236156941,26294.875376616095,-2945.3828990502334,3440.5009614423234,-6823.37255912618,20687.64492743293,10754.38343651081,-6553.619750628242,-9240.791304958586,12299.256648523635,-37920.31623901863,-14457.179336073945,10071.546756326503,23119.217156656596,38818.08222673129,-10952.424750960032,8725.868762707416,36317.99651743314,13779.314211891859,38883.00509133598,-21388.855658339406,-4427.8833334845285,-6939.951959851141,-7888.507425138657,18974.349444630272,-10852.485842668786,5268.543047349216,11634.939243701407,-5028.697974140665,2503.199211137116,1219.7452490578817
276228.38261587184,-193297.035842399,-158478.41389745194,-100384.42119486564,1805.2729443415758,146497.56846417964,59849.63787862561,97842.44783004365,-69743.50961205752,88010.4084347376,-25943.115714947944,9187.418600161705,-49846.44446504111,-57700.29037220152,-22493.722443238767,67733.41046125861,-57482.02848120357,36629.493399547784,-25765.79939349572,30052.379323635225,17581.74625897186,12459.841283764754,-16488.469090440733,-13795.682596986831,18586.82671886573,-3318.9713936813746,5800.73129979306,11245.71025075496,19077.832115876066,-5155.134186779845,-8240.92731776243,-8397.200672464875,14146.224418388065,-14098.385869106509,4876.6851193127095,-2775.9530949897726,-14534.606462843203,250.02263598219716,-29805.754306309933,-16128.023350331536,-3696.402197947466,16335.691971683058,2935.092139967942,-5212.726499169991,-5826.13245164248,3865.0958109499848,-7045.915507472407,3698.90791484678,-2774.2698940723,10399.147350294805
164204.2499581778,-165392.4053428721,-119940.80340975209,-93459.04845658242,19771.43552559394,106281.60234075043,45173.53290506796,102780.11612149436,-66558.88205083398,69343.20125571184,-9256.547644234666,19992.913704201594,-37520.13332426501,-34434.07856969751,-6565.957635128089,58138.86135087501,-31405.60379721837,30755.386929012235,-43885.77845522109,27806.425465342934,26425.49578379852,16852.653515504127,-16016.328155947846,-22245.18184963938,19768.31932144137,1486.026710499962,18918.086745994533,10449.136440658276,16646.44451402729,-7608.302000175887,-9044.602924192273,2915.182690164232,14281.91735643294,-26588.10420266435,2250.756178804564,-4636.097320981213,1446.7651074932853,6504.111757464361,-33022.13751454068,-5234.032616801127,1696.71649442722,4473.30202639921,4120.487843539882,-8842.488670566745,6680.912686958846,-2770.851105678901,-2124.382599172298,3155.7295516941854,9492.150634744268,270.673190752244
96066.01924187163,-153204.92707858133,-103660.34833049086,-88373.61627857381,17067.019221231112,75647.65788949872,30950.070465022134,86822.80735768653,-63317.61308019989,38321.226911952384,6112.51655863448,24407.61471588414,-24434.004784459546,-13669.904330672953,-1796.5662726933845,49456.62735830036,-6423.751504936949,24090.01384670778,-37151.51551087451,18726.56772499574,15466.19809583404,11506.797939943932,-19105.580214890706,-19825.25227551678,16618.9260071289,3184.220904242135,14539.169343428337,18230.75277712667,11139.804720963624,-445.71190201694213,-7964.511081416535,2780.4230218466387,-1193.93876286514,-28636.976521784487,-1602.3504025159511,-1323.2612001922475,2312.846085649428,9182.286645549906,-22029.84165907597,-4639.648266285262,1167.9661329058295,901.2093713401264,-5881.872748522553,-10848.464072503499,15013.9097830477,1456.5649605930194,-643.4941284036112,13081.453579627385,12245.601481117705,-12437.169184053819
38119.7970943599,-140046.77814536414,-84574.70309572859,-85089.73230986294,23348.889382825335,54716.27554270617,15641.726295707645,71699.83381198488,-45408.14414993881,34572.71099792161,12177.604900003043,38733.086760653474,-20646.613284907984,-6965.212406407497,-1903.8905698980352,35941.18472856075,-1579.9044345665225,11703.465820244719,-30146.813537688064,12974.898331397393,5368.9693025771685,10452.94531861701,-15040.600543177137,-11003.00974778704,15364.381871906662,106.409795121663,10025.867225918053,18030.810405261967,5824.246621406453,2754.5743246775282,-7803.427281678096,7050.05731675795,-3319.2262414094444,-25149.045340115135,-3560.950569279384,3627.113942474276,6176.686217550623,4481.3267396494875,-17037.455203164944,-8082.614474254983,1462.9518993849076,-1432.922631057547,-2135.9209102262203,-12827.568122562263,9888.987131345955,-1148.492492647907,4905.449817240144,7367.969308090112,11121.699980359288,-9949.923716550311
-43224.65219870895,-123180.7238988091,-61763.12931831803,-79156.71935081323,26058.84897817543,33163.70728756171,16089.463955281233,69827.99020278429,-36710.663655518554,26252.497395944043,15505.218362882788,33008.65213861573,-11462.321978026996,-4759.785787404294,-1614.06313788922,21234.81895200898,10826.320539947745,10290.613064442086,-20773.920533230204,-742.8908462437516,3038.991137399551,8362.59279758382,-2583.1967860007694,11167.864670730529,8457.034991491186,-5611.894712513361,9222.67770080853,3145.083230745744,5667.045227790991,9531.38288364517,-6213.850071522744,3038.6646021990236,-2326.818210119857,-26565.275202134595,-6452.989142287003,4664.575551893231,7742.211886874912,2603.3813819440356,-3637.128059958694,-6627.304218921861,1277.5087629003444,1817.361231148699,-5660.416404708292,-5350.185962976877,337.3641671248441,2610.8941934531917,-2106.985138196854,8004.5341162930545,10672.508485790884,-5981.584011971753
-106947.76795660131,-107281.58611155802,-41025.704842520696,-75078.41776157594,35171.67094601337,14135.960146266021,10474.51057238654,65347.296310089,-27102.786283096848,20964.590295961734,20305.835612267612,38857.1573089428,-2040.5305592035156,-3501.7217680496706,773.17654950125,16693.581552068008,9396.000412151583,-7253.972975435686,-7482.0446194684255,1050.0227146440518,4081.941607930215,7780.320087637846,3333.8492660748416,1301.4380689435238,8391.729275867057,-690.4599783012894,12.327415764585291,2431.549902917142,4247.119493625,9348.145467820124,-2365.3580935898276,1988.0177293460483,6330.296393095706,-14722.98926570577,1206.8943576076874,7592.3006434697745,9225.721191580313,3250.682449156917,-2150.5842658721176,-8941.49002814812,-4041.58817705858,-5191.938615363572,-1811.060653414525,-6220.816582964917,-2084.3325814189125,-2772.4727757173237,1647.9302614561514,-3598.7548482444377,8914.955798980352,-1451.3688761144022
-119616.40909503505,-102362.04479417118,-27446.125786646764,-70068.58612372789,34689.817068361204,-298.1956957574861,7808.609887535727,59591.101299345566,-25971.933319378186,6693.444348845469,33258.45940530433,30266.400880132387,3833.1772548788645,9152.676740413346,5668.862226644768,21606.67751485172,15605.438244605783,-10633.990343681298,6799.415478542443,-17354.349888963505,2285.592402128437,2280.282091724083,8436.332864138967,3839.7404162017374,-3076.635742145883,1281.3975058008725,-1051.8189530007337,-6432.649513559293,-2635.827570799869,16310.326964416341,2871.6417985409626,-6373.753427432814,-3647.6351148410477,-4776.650474976576,2234.0167593752344,2625.226933615468,4989.974587003046,-3440.0179152133733,5729.059921312609,-1557.798706187177,3857.9515568300662,-8862.187255149645,-6323.565562474433,-4966.630470564857,-737.5815956240224,-2229.9513145632645,315.97660769097257,3797.9390150345307,10509.477575764031,-3383.0231369351472
-129191.69508831752,-99711.26224801305,-12420.744269763003,-63334.876963992305,48137.20231927163,311.20093603530705,15670.228667162915,69044.94672854747,-24923.747162315758,13364.700015140936,33368.592669484045,41806.85102267651,4636.692489692936,9621.442168295114,-4692.597229129772,14995.938965644516,13363.935789744393,-17051.663171008255,22109.27226408868,-22743.994931552257,-9928.87682231381,3332.3460752568344,11951.41034062069,5286.063345677453,-8355.534402269615,-6925.140135181995,-15846.542163407294,-11960.564791032764,-2694.067576617672,39210.1171176164,3366.1127151368473,-22364.592398225584,-1888.9004213335731,-4321.899181741961,-18647.96406282671,-12423.780277354606,15269.44289667117,-782.6194015137954,2725.135617871731,-7092.387552167861,104.7271893848123,-13539.574529716754,2233.0945292068677,528.2496684765861,-16432.116374288154,-25130.44426491017,10526.088765317509,8372.735133818633,2442.0818045148008,23639.88595927102
-133272.75882262102,-94241.1180602907,6314.0788752884855,-61806.507215702906,57505.3126707713,-9997.85293786391,16680.64855765628,67351.09596537416,-26525.80033491075,18241.430830289264,49575.39830003515,48917.68728684582,4782.416416988418,20421.422700153038,8899.826513452928,27419.78709401056,19125.05230727793,-17386.991108544804,25809.59417094167,-32234.19020780368,-1458.8284707110859,3619.0987371361853,20261.687552906893,8439.442915380972,-7911.20340539243,-186.05496793195852,-7913.291750746596,-14611.388498082644,-2972.4231784342824,33474.40984387082,-340.5913311593552,-5840.158256255535,2415.907001524035,-1717.9281227104093,-6388.670867875086,-868.3071443927271,865.2033446205552,-11306.484850724108,-3053.91544912405,-10666.863027389294,5275.602566436658,-17428.19244145558,-7574.137697471387,-7080.15573835352,-4767.342984539848,-5552.467975249587,-2836.9765934469274,-14886.818238805155,11169.87212868139,5171.5635114156385
-121007.92272601284,-94191.34477212105,29881.35213953474,-55102.13115371169,58206.788580007924,-17855.167380486077,16293.595810707793,62255.91801855238,-22362.549558287446,12629.783992911882,55719.58676685132,48198.60175822831,7404.550451717694,25015.325883638125,6556.066646302932,29852.583974517256,17585.32085045163,-21306.793787570325,34530.16798873243,-43557.24326369216,-3577.45794939688,2161.574933122598,24418.788924341083,9137.432652369751,-10046.617700627978,3041.3069271800227,-4783.001956789535,-22719.473660090593,918.24900088894,35131.34620785339,4457.753726342048,-11324.99571481066,-132.69011077329785,-3955.4141687373294,4379.65345682496,1902.0132537755765,-785.3635516605708,-7779.467266579958,-1969.0266411883845,-10165.986478879702,5082.939498834202,-17917.07875936656,-7720.6512597538085,-9886.968111072501,593.6799423491155,-7999.469940042085,104.17991742537,-12468.549204918107,8696.44463542223,-1531.5871258372388
-95014.61376137169,-102343.8577782768,69680.81240685035,-38549.17616579134,55906.476657574996,-20104.658999931038,26396.77543558528,53638.33905028122,-20939.614382705593,8620.623065701166,59405.354414068024,39788.24735872588,11507.056298598336,24371.72295715356,11385.791868759818,39882.76461090612,6472.060157349251,-36860.660366406584,43830.447199689304,-52894.02468592538,4595.117950971397,8593.23393599552,40221.75237197819,7627.40411258949,-11629.722147137687,12603.115346324388,5.834349388717871,-28550.31038085401,1368.5705248753886,31935.634140216618,5628.813064544687,-15891.202520105497,-7319.63801316126,-17564.486755804937,-2507.369275124934,1794.45504800436,1441.2857220444262,-22337.14683862731,4468.983982849539,-7961.69366553172,-649.2845921326983,-15621.670083061066,-845.290178516775,-3194.183274201084,761.8426772669076,-10354.806956129527,3852.3076265474683,-11514.577264622922,16610.279290797636,-1554.09576778099
-59926.96814673057,-113901.10455867281,111567.80392615662,-32523.556600307507,55468.88542467588,-13194.240047835729,23333.975510845063,48797.72101666896,-10024.461989210902,4649.179586745109,56080.06816548357,50519.03297700219,14403.508880407015,13102.310736231413,11057.328752698355,33293.76516138578,8437.951342737686,-37615.71591899107,49070.771716006646,-53409.87634546469,-9665.22926527611,7540.859817200296,35600.97298802419,5321.830318885534,-1203.2922039569855,7555.094317689479,4120.255372057969,-24994.313389524956,6723.43988556395,38203.766965974486,-1323.6985260847923,-14917.35161175024,-6944.296121611319,-7507.890914022701,-6096.686348960427,854.61189352932,-12238.085574863317,-22285.14328710246,-3214.142366787924,-8710.48714548583,4927.947644546698,-9845.590844748447,-2431.7523648173633,-6280.904827718692,768.6502299368849,354.43468595231127,-2315.590747601137,-4691.673928793294,11722.080368448254,177.56990808162357
-53018.10274157799,-149791.642890065,188871.4922466172,2838.8963210601514,26331.08298252482,14683.015374724175,31467.400203863574,11771.997767214247,2368.4408437239613,2474.404213525554,32355.84399819846,43244.21365483279,18536.79008067412,-5863.923207506976,7930.440792199176,15969.405167541767,-7475.202273704756,-40456.395336259724,75253.99438526781,-54082.420458473505,-32327.63721216098,-8875.142980346383,13682.541266900404,-15746.311903975877,-3126.3545720043685,14211.385855254848,23064.54770974084,-43747.26824330697,22358.306637735597,6395.059577422148,-17887.163925029334,-2870.182612551526,-9311.041488977136,8023.044880244162,-9130.4739454617,8116.760122286832,5712.118094244827,9228.49275164408,-2484.6166609276925,-9833.708423056169,-23067.712721965956,4298.283067533575,613.3599272320847,13705.681034940382,-14040.46651347995,24634.49463931536,-9296.983937151812,-6167.693701455354,7545.512688586776,-16620.567790931622
